"GEOID","0_R1","30_R2","30_R3","30_R4","50_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","0_R2","70_R4","0_R3","0_R4","30_R1"
"05015",3.08114155869244e-05,0.0005890033712072,0.0009728709672632,0.0015736523802351,2.26857493221125e-05,0.0009611324139594,0.0006988374735727,0.0017001169512756,1.943714383483e-05,0.0013332623143061,0.0004249896394927,3.08114155869244e-05,0.0018267488806246,0.0013842693120245,0.0013842693120245,2.59353038246209e-05
"05017",4.15825511921815e-06,0.0005699342147964,0.0010156083719817,0.0016193342871449,2.43746371270554e-06,0.0009471181916393,0.0007256354893679,0.0017318450196236,1.7491526009628e-06,0.001324302171462,0.0004356656716533,4.15825511921815e-06,0.0018443585543214,0.0014505734425819,0.0014505734425819,3.12577793921548e-06
"05019",1.23758546889016e-05,0.0005758115106805,0.0009561054682203,0.0015593876009137,9.16407458481262e-06,0.0009514354211779,0.0006845549548135,0.0016900175771924,7.87957611311336e-06,0.0013270594435327,0.0004130671577184,1.23758546889016e-05,0.0018207041907724,0.0013635488299945,0.0013635488299945,1.04486950907651e-05
"05021",5.41727897306407e-06,0.0005708222817949,0.0010129548555279,0.0016171434797584,3.16602748394941e-06,0.0009477589599869,0.0007237929124875,0.0017307732898917,2.26554099399823e-06,0.0013246956458939,0.000434637088638,5.41727897306407e-06,0.0018444086888314,0.0014467092435486,0.0014467092435486,4.06652203423952e-06
"05023",4.06413771875094e-05,0.0005960091502583,0.0010044485100323,0.0016036075290531,3.05055178804343e-05,0.0009662568306437,0.000722872615184,0.0017214312105593,2.64550270191057e-05,0.0013365065085697,0.0004416282629887,4.06413771875094e-05,0.0018395546213821,0.0014274339851732,0.0014274339851732,3.45582098154566e-05
"05025",1.27072812345386e-05,0.0005759798221181,0.0009140385888863,0.0015178702144878,8.13134873736014e-06,0.0009514949910719,0.0006538596413024,0.0016602415303025,6.3011845826898e-06,0.0013270102733725,0.000393713582678,1.27072812345386e-05,0.0018026424121458,0.001304368676686,0.001304368676686,9.96163222617114e-06
"05027",1.66578362862341e-05,0.0005787584093107,0.0009421461727618,0.0015457675661447,1.02658213969072e-05,0.0009534923910104,0.0006740069079094,0.0016800366558321,7.70940586431118e-06,0.0013282265857586,0.0004059171181981,1.66578362862341e-05,0.0018143504944942,0.0013444478350665,0.0013444478350665,1.28224600140074e-05
"05029",5.81482834876428e-05,0.0006081275376336,0.0009881035120718,0.0015877850076322,3.68046522653794e-05,0.0009747843760949,0.000709934123856,0.0017093775495944,2.82731217920142e-05,0.0013414444144294,0.0004319867907178,5.81482834876428e-05,0.0018311715605231,0.0014057739368046,0.0014057739368046,4.5339565806244e-05
"05031",7.6073489333806e-06,0.0005723576496066,0.0010072138619261,0.0016097508999169,4.27209594806737e-06,0.0009488578648357,0.0007196977564456,0.0017239254805208,2.93801616800052e-06,0.0013253580918887,0.0004321883770599,7.6073489333806e-06,0.0018381062491579,0.0014385006315446,0.0014385006315446,5.60618796464336e-06
"05033",0.0001372068652014,0.0006642810154683,0.0009941483842361,0.0015871439464659,9.03960814877254e-05,0.0010156897906246,0.0007218403322388,0.0017100892042361,7.17107191891786e-05,0.0013671193361975,0.0004501389023279,0.0001372068652014,0.0018335794392117,0.0014037478399296,0.0014037478399296,0.000109103684373
"05035",1.96900723258027e-06,0.0005683907597754,0.0010437800852091,0.0016484470827691,1.13223859878452e-06,0.0009460052621407,0.0007456400907249,0.0017534182872523,7.97532131079375e-07,0.001323619765042,0.0004475013234339,1.96900723258027e-06,0.0018583906127374,0.0014909923779218,0.0014909923779218,1.46694562981069e-06
"05037",6.11383964967188e-06,0.0005713093864182,0.0010214443731178,0.0016259303355037,3.48835144976838e-06,0.0009481064284883,0.0007298418960179,0.0017373178390547,2.43817202011166e-06,0.0013249034792711,0.0004382456398467,6.11383964967188e-06,0.0018487110347818,0.0014588597529836,0.0014588597529836,4.53853993667693e-06
"05039",9.33490253002414e-06,0.0005736323501928,0.0009114859442845,0.0015149383763802,6.76419521195688e-06,0.000949830729883,0.0006522037405691,0.0016579522637886,5.73603517952059e-06,0.0013260291745667,0.0003929662670192,9.33490253002414e-06,0.0018010064571485,0.001300493118201,0.001300493118201,7.79242546746997e-06
"05041",2.79775463517966e-06,0.0005689833834594,0.0010159266500401,0.001620554450351,1.84497114205616e-06,0.0009464404717557,0.0007259132748667,0.0017336259340321,1.46386135546162e-06,0.0013238975619827,0.0004359027256604,2.79775463517966e-06,0.001846699970598,0.0014509520114843,0.0014509520114843,2.22608299187481e-06
"05043",1.18321085131755e-05,0.0005753540954138,0.0009350593980811,0.001538837636857,7.41886497722119e-06,0.0009510355229887,0.0006687253757964,0.0016750192374428,5.65371866158084e-06,0.0013267170329366,0.0004024178313572,1.18321085131755e-05,0.0018112247534882,0.0013346100771552,0.0013346100771552,9.18409763195898e-06
"05045",6.44322918904451e-05,0.000612570668055,0.0009912146155859,0.0015910918328426,4.07384055053863e-05,0.0009780001274912,0.0007126425483502,0.0017124149623187,3.12665841836299e-05,0.0013434326854791,0.000434265359042,6.44322918904451e-05,0.0018339146114305,0.0014094380999018,0.0014094380999018,5.02135021625824e-05
"05047",7.27788940192736e-05,0.0006185197452754,0.000974690176092,0.0015725733785888,4.62956529292253e-05,0.0009823534037649,0.0007015257177294,0.0016979646476489,3.57119057927419e-05,0.0013461921975402,0.0004286428367589,7.27788940192736e-05,0.0018236110362591,0.0013849648065865,0.0013849648065865,5.68848548493318e-05
"05049",4.63239231353401e-05,0.0005999283876727,0.0009675064820938,0.0015659852878347,3.21197186856761e-05,0.0009689998343372,0.0006959348990985,0.0016933756647122,2.64407710042229e-05,0.001338072723396,0.000424573444712,4.63239231353401e-05,0.0018209570418656,0.0013752578309903,0.0013752578309903,3.78002284586677e-05
"05051",3.40744148119664e-05,0.0005911132148677,0.0009746776327834,0.001576793184654,2.19070043946216e-05,0.0009624741388534,0.0006987832128815,0.001702289695813,1.70425981418501e-05,0.0013338364413573,0.0004230491486014,3.40744148119664e-05,0.0018279310136944,0.0013888199275,0.0013888199275,2.67728720125446e-05
"05053",8.78833418107732e-06,0.0005732492859339,0.0009219726233311,0.0015254450883828,6.43616489732641e-06,0.000949556653898,0.000659668057178,0.0016654505169022,5.49539860427777e-06,0.0013258640752947,0.0003974041116337,8.78833418107732e-06,0.0018054925804103,0.0013155056355852,0.0013155056355852,7.37698914310293e-06
"05055",9.81725188095596e-06,0.0005739273148343,0.0010014869238278,0.0016057740024221,5.75652689048259e-06,0.000950000733399,0.0007158136879596,0.0017229571627231,4.13230020384022e-06,0.0013260741865723,0.0004301554074214,9.81725188095596e-06,0.0018401539533703,0.001430024818748,0.001430024818748,7.38078975336341e-06
"05057",2.13681329902872e-05,0.0005820842931241,0.0009601101923519,0.0015637293111165,1.30484430987628e-05,0.0009558953971112,0.000687083190163,0.001693109268641,9.72105181492004e-06,0.0013297067655122,0.0004141052846599,2.13681329902872e-05,0.0018225336939375,0.0013697427508378,0.0013697427508378,1.63761113211388e-05
"05059",3.00344137352795e-05,0.0005882175589109,0.0009518539013995,0.0015547301223476,1.87998101948493e-05,0.0009603406422645,0.0006819309438496,0.0016867123166137,1.43074203928371e-05,0.0013324645146355,0.0004121101201266,3.00344137352795e-05,0.001818786781731,0.0013569298357742,0.0013569298357742,2.32930293804772e-05
"05061",3.38796757129175e-05,0.0005909355915849,0.0009643876886376,0.0015665436292407,2.11181683460287e-05,0.0009623072636119,0.0006911132992356,0.0016946948264495,1.60151276146986e-05,0.0013336797845505,0.0004179383175621,3.38796757129175e-05,0.0018229360657253,0.0013744856587338,0.0013744856587338,2.62221016586033e-05
"05063",3.48064376073687e-05,0.0005918255310542,0.0010032277012022,0.0016040732159892,2.53500444946623e-05,0.000963172727664,0.0007208967689495,0.001722283400368,2.15692337227032e-05,0.0013345208314505,0.0004387556495805,3.48064376073687e-05,0.001840665349832,0.0014270799862628,0.0014270799862628,2.91318531161035e-05
"05065",4.63639111063853e-05,0.0006000854357023,0.0009877760841554,0.0015867905822296,3.39600270616537e-05,0.000969235429172,0.0007113822645013,0.0017097070268663,2.90020387369862e-05,0.0013383872701132,0.0004352561309653,4.63639111063853e-05,0.0018328649708269,0.0014028687069791,0.0014028687069791,3.8920052272356e-05
"05067",2.24546983364116e-05,0.0005828369869252,0.0010067674566367,0.0016094519304653,1.30443747069521e-05,0.0009564253158101,0.0007201321878416,0.0017246041155654,9.28044447114747e-06,0.0013300137538829,0.0004335176610799,2.24546983364116e-05,0.0018397752864343,0.0014367592508656,0.0014367592508656,1.68084187776691e-05
"05069",8.53487364425254e-06,0.0005730243004878,0.0009666490850633,0.0015711905433907,5.1890033996289e-06,0.0009493506182749,0.0006909747506499,0.0016985423921791,3.85070398581031e-06,0.001325676962641,0.0004153128487643,8.53487364425254e-06,0.0018259055089471,0.0013801838975867,0.0013801838975867,6.52733063245596e-06
"05071",4.4402133059667e-05,0.0005984441876814,0.0009986899999301,0.0016001693845757,2.86023967886959e-05,0.0009678086815369,0.0007167250408718,0.0017191628842363,2.2287154415951e-05,0.0013371756730628,0.0004349901641179,4.4402133059667e-05,0.0018383642293299,0.0014220688402239,0.0014220688402239,3.49202967634811e-05
"05073",1.98337900924808e-05,0.0005809995763917,0.0009379444460583,0.001541784917109,1.22624041459627e-05,0.0009551103916912,0.0006712448502393,0.0016776401786718,9.23427628568474e-06,0.0013292214398391,0.000404590209746,1.98337900924808e-05,0.0018135360302296,0.0013380781301303,0.0013380781301303,1.52907757165487e-05
"05075",3.17379559991392e-05,0.0005894044477178,0.0009931104154055,0.0015960808977053,1.90021585579617e-05,0.0009611825855584,0.0007110932679077,0.001716038441674,1.39085384815665e-05,0.0013329611047021,0.000429126053276,3.17379559991392e-05,0.0018360414144314,0.0014162297593935,0.0014162297593935,2.40961779815824e-05
"05077",5.02465697938049e-06,0.0005705399105785,0.0010270279289091,0.0016316885520439,2.89966375191649e-06,0.0009475500861998,0.0007338070949067,0.0017415743244649,2.04967597257323e-06,0.0013245602670651,0.0004405907625224,5.02465697938049e-06,0.0018514642179707,0.0014668676204336,0.0014668676204336,3.74965696645552e-06
"05079",6.22221552884073e-06,0.0005713898642998,0.0009529399920265,0.0015575712031054,3.76225275044339e-06,0.0009481683161214,0.000681031344794,0.0016887488833714,2.77829586565267e-06,0.0013249467833886,0.0004091324493345,6.22221552884073e-06,0.001819935398166,0.0013608212473972,0.0013608212473972,4.74622576449972e-06
"05081",2.81425747986665e-05,0.000586865508808,0.0009228110072227,0.0015227928851437,1.72923129188505e-05,0.0009593479391016,0.0006609283624237,0.0016608924601165,1.2952903218884e-05,0.0013318307487662,0.0003990966390637,2.81425747986665e-05,0.0017990383974623,0.0013157304509082,0.0013157304509082,2.1632119764322e-05
"05083",2.77471054671906e-05,0.0005868039218139,0.0009890013386896,0.001589511279517,2.06259512915403e-05,0.0009595095093343,0.0007100324204708,0.0017108579415582,1.77790989041626e-05,0.0013322159311971,0.0004312693086549,2.77471054671906e-05,0.0018323909066235,0.0014078405971226,0.0014078405971226,2.34737231256266e-05
"05085",1.17222000462948e-05,0.000575269848139,0.0010055280603764,0.001609712248986,6.96525309565438e-06,0.0009509683235179,0.0007188498373534,0.0017258221119218,5.0625376244024e-06,0.0013266668335493,0.0004321840148664,1.17222000462948e-05,0.0018419432769003,0.0014355686458204,0.0014355686458204,8.86800474294133e-06
"05087",5.33392500906445e-05,0.0006047656572458,0.0009896552665239,0.0015910347794696,3.42940390769054e-05,0.0009723877753503,0.0007109188368904,0.0017131843102407,2.66826702907762e-05,0.0013400135013171,0.0004324555540543,5.33392500906445e-05,0.0018355800175929,0.0014082720576746,0.0014082720576746,4.19092440398017e-05
"05089",4.08115329834133e-05,0.0005961592924517,0.0009804803423284,0.0015803694430365,3.03213371496569e-05,0.0009663933954705,0.0007056400660549,0.0017054178685143,2.61287724338165e-05,0.0013366293082579,0.0004310979108363,4.08115329834133e-05,0.0018307345243977,0.0013932997225583,0.0013932997225583,3.45159091802589e-05
"05091",2.92779946178919e-05,0.0005876787449497,0.0009954801918879,0.001599214408891,1.78936855174848e-05,0.0009599464361328,0.0007128440893347,0.0017190608787584,1.33407326926661e-05,0.001332214546683,0.0004302670254315,2.92779946178919e-05,0.0018389608627838,0.0014195450414689,0.0014195450414689,2.24470787763113e-05
"05093",1.25511371151371e-06,0.0005678850414359,0.0010328093514298,0.0016341163333562,6.94007056125274e-07,0.0009456383268176,0.0007377580996203,0.0017399363388231,4.69564732596941e-07,0.001323391612385,0.0004427075178709,1.25511371151371e-06,0.0018457569631441,0.0014753874855068,0.0014753874855068,9.18449573154628e-07
"05095",5.75372872608668e-06,0.0005710756341098,0.0010248568449805,0.0016292359348287,3.8284112116737e-06,0.0009479569163696,0.0007325758414307,0.0017398735158484,3.05830208318779e-06,0.0013248382082326,0.0004403016550146,5.75372872608668e-06,0.0018505172670714,0.001463291132406,0.001463291132406,4.59853055566168e-06
"05097",4.26808424461683e-05,0.0005972101840727,0.0009750805097335,0.0015752204329651,2.74824422255511e-05,0.0009668994006212,0.000699722692105,0.0016999298003709,2.14075211553155e-05,0.0013365910066714,0.0004245869839834,4.26808424461683e-05,0.001824840401111,0.0013885336915163,0.0013885336915163,3.35598991566927e-05
"05099",1.97170068976656e-05,0.000580914535893,0.0009312221040686,0.0015346622782335,1.20876585230654e-05,0.0009550465578886,0.0006663678025191,0.0016720951684366,9.03641107090127e-06,0.0013291788486411,0.0004015656190716,1.97170068976656e-05,0.0018095751705883,0.0013286012767718,0.0013286012767718,1.51391870402479e-05
"05101",3.50843821429715e-05,0.0005920898040859,0.0009732155318785,0.0015729106512011,2.68397695887289e-05,0.0009634291815162,0.0007000025323841,0.0016994476835886,2.35457072078409e-05,0.0013347705012779,0.0004271640704002,3.50843821429715e-05,0.0018263218874295,0.0013837373093977,0.0013837373093977,3.0135992851821e-05
"05103",1.42806703451649e-05,0.0005770830676569,0.000928365163976,0.001531827255215,8.96208869119768e-06,0.0009522848639709,0.0006641070110303,0.0016698721017852,6.83494669229522e-06,0.0013274868187495,0.0003998906673474,1.42806703451649e-05,0.0018079547085783,0.0013248307851837,0.0013248307851837,1.10893967737516e-05
"05105",2.94362643930112e-05,0.0005879891943,0.0009875502950364,0.001588456063916,2.18837744428817e-05,0.0009603590480169,0.0007092134755688,0.0017106964331285,1.88646730595598e-05,0.0013327298883761,0.0004310975944275,2.94362643930112e-05,0.0018331364158259,0.0014054697778402,0.0014054697778402,2.49039582649417e-05
"05107",3.73090518631311e-06,0.000569630310469,0.0010156949317642,0.0016200137916162,2.1629878842151e-06,0.0009468965840148,0.0007256625553468,0.0017328603259499,1.53582585352063e-06,0.0013241628602464,0.0004356332586407,3.73090518631311e-06,0.0018457096766745,0.0014507492708427,0.0014507492708427,2.79015270926787e-06
"05109",2.03119468928378e-05,0.0005814549808696,0.0009461979625855,0.001547786026361,1.48045343840999e-05,0.0009555507975147,0.0006783590901891,0.001680991226276,1.26022710608612e-05,0.0013296469826115,0.0004106431232988,2.03119468928378e-05,0.0018143076223533,0.0013481867150147,0.0013481867150147,1.70071986299591e-05
"05111",4.73508785690335e-06,0.0005703378800823,0.0010243492771855,0.0016288077355516,2.6926140395486e-06,0.0009474064132646,0.0007318591526528,0.0017392895224328,1.8756318390537e-06,0.0013244749504724,0.0004393727595617,4.73508785690335e-06,0.0018497747254246,0.0014630914604284,0.0014630914604284,3.50960042656668e-06
"05113",6.99470294863659e-05,0.0006164948349303,0.0009878572973096,0.0015863199139125,4.51035217961508e-05,0.000980867659755,0.0007109762867266,0.0017083728042297,3.51774193556751e-05,0.0013452465754517,0.0004344442032204,6.99470294863659e-05,0.0018307416831717,0.0014038330447898,0.0014038330447898,5.50360788943832e-05
"05115",5.369228336761e-05,0.000605035318489,0.0010078921464092,0.0016081355427386,3.48735679882748e-05,0.0009726018909111,0.0007241685206046,0.0017245408036043,2.73528646932631e-05,0.0013401720997095,0.0004407236575498,5.369228336761e-05,0.0018411981271418,0.0014340002610413,0.0014340002610413,4.23981458653322e-05
"05117",8.69909167576099e-06,0.0005731394999606,0.0009742144698763,0.001576761624561,5.26904897295903e-06,0.0009494331324052,0.0006963805551647,0.0017006247254296,3.89707131096397e-06,0.0013257267863862,0.0004185565555622,8.69909167576099e-06,0.0018244968713725,0.001390983932717,0.001390983932717,6.64104915988823e-06
"05119",2.07848305689591e-05,0.0005816976658341,0.0009590314238385,0.0015608930711673,1.31158468531089e-05,0.0009556399683357,0.0006865016512095,0.0016895971736035,1.00488629726952e-05,0.001329582600637,0.0004140340085698,2.07848305689591e-05,0.0018183576275515,0.00136794257536,0.00136794257536,1.61831790517824e-05
